Date,Open,High,Low,Close,Volume,Ticker
2003-07-01,0.17287059361717624,0.18249998899115924,0.17126568755536062,0.18227072060108185,977016000.0,NVDA
2003-07-02,0.18395166973550575,0.1863214270443117,0.1792140136438958,0.18173599243164062,846828000.0,NVDA
2003-07-03,0.1775320934839947,0.18433412170827054,0.1771505899853556,0.17967256903648376,420912000.0,NVDA
2003-07-07,0.18211755584496714,0.19243475559813134,0.1820414382533347,0.19144155085086823,832200000.0,NVDA
2003-07-08,0.18616833134404853,0.1918240057084776,0.18570979454636996,0.1893020123243332,602856000.0,NVDA
2003-07-09,0.18922495637634415,0.19679090828787257,0.18891957041384286,0.19365814328193665,755352000.0,NVDA
2003-07-10,0.18762003630139007,0.1900658977629182,0.18242382939292595,0.18570974469184875,644568000.0,NVDA
2003-07-11,0.18792632533599088,0.18907268061195218,0.18509803130201558,0.1867029368877411,495000000.0,NVDA
2003-07-14,0.19144151953254954,0.19258787487314422,0.1843341191539892,0.18525120615959167,694344000.0,NVDA
2003-07-15,0.188002501064632,0.18884347070377142,0.17745601833099783,0.17921407520771027,1143456000.0,NVDA
2003-07-16,0.18257604869042368,0.1834170180522148,0.17271738805272488,0.17699742317199707,880476000.0,NVDA
2003-07-17,0.17164807520146333,0.17386375265488913,0.16583925179027637,0.1681319624185562,853764000.0,NVDA
2003-07-18,0.16484606847744335,0.16538073644882284,0.15643914744718052,0.16247723996639252,1280832000.0,NVDA
2003-07-21,0.16339431185335593,0.163928966109312,0.15620986454127003,0.16003136336803436,985140000.0,NVDA
2003-07-22,0.16454066837891004,0.16576314132290898,0.1617894073075848,0.16270649433135986,582444000.0,NVDA
2003-07-23,0.16255335181730893,0.1658392673150568,0.15766254419577905,0.16484606266021729,605328000.0,NVDA
2003-07-24,0.1678265730154532,0.16904904588155156,0.1570508250876264,0.1584264487028122,1116828000.0,NVDA
2003-07-25,0.15873180335162884,0.16186546876925545,0.15284777974806635,0.16094839572906494,1002084000.0,NVDA
2003-07-28,0.16224797793067142,0.1626294814792656,0.15529279803773158,0.15598061680793762,703752000.0,NVDA
2003-07-29,0.14184283133125444,0.15407032256930564,0.14031404303638717,0.14574043452739716,2794788000.0,NVDA
2003-07-30,0.14520487202140575,0.1468867975120984,0.14321846249341835,0.14413554966449738,788724000.0,NVDA
2003-07-31,0.14749754048981423,0.1496380157802717,0.14436477631974912,0.14589263498783112,897600000.0,NVDA
2003-08-01,0.14596967838513758,0.15193072263562613,0.14451700805918868,0.15070733428001404,767556000.0,NVDA
2003-08-04,0.15055513057997005,0.1591142865355158,0.14963804350401655,0.15636302530765533,1428852000.0,NVDA
2003-08-05,0.16041377551951067,0.16408212342971773,0.15460496581757804,0.15590447187423706,1063488000.0,NVDA
2003-08-06,0.153841069068453,0.15590451188103813,0.1458165662049248,0.14956103265285492,1025868000.0,NVDA
2003-08-07,0.14917950349887688,0.15131906354105396,0.14551115527620997,0.14749756455421448,1040340000.0,NVDA
2003-08-08,0.1264816256770005,0.12701629357543967,0.11662296458327535,0.1184571385383606,3767580000.0,NVDA
2003-08-11,0.12036744168828563,0.1264816522449345,0.11960351896703751,0.12487675994634628,1675752000.0,NVDA
2003-08-12,0.12648162743290536,0.12770410033224783,0.12441818512119662,0.12739871442317963,764160000.0,NVDA
2003-08-13,0.12793344094114817,0.13030227024719318,0.12472364183745054,0.12823882699012756,693552000.0,NVDA
2003-08-14,0.12395966461913861,0.1257938388388031,0.1224308763483546,0.12380651384592056,1527696000.0,NVDA
2003-08-15,0.12304261658948107,0.12418897242446233,0.12227776441238278,0.12342412024736404,217716000.0,NVDA
2003-08-18,0.1254114859443031,0.12709251046180725,0.1231948911780772,0.12709251046180725,717684000.0,NVDA
2003-08-19,0.1299207120602935,0.13756279498933946,0.12984367887388346,0.13679885864257812,1403976000.0,NVDA
2003-08-20,0.1348876655101776,0.13740964511381742,0.13190713546410715,0.1348876655101776,870348000.0,NVDA
2003-08-21,0.1381744851203615,0.1398555086211035,0.1360340092851255,0.13855598866939545,644748000.0,NVDA
2003-08-22,0.14688680494839065,0.14887321457694205,0.13947308767953612,0.1395501345396042,1002396000.0,NVDA
2003-08-25,0.14222432414286018,0.14222432414286018,0.1375627849497915,0.138785257935524,434028000.0,NVDA
2003-08-26,0.13702811115041783,0.13909155351976774,0.13282419323422187,0.1365695744752884,768984000.0,NVDA
2003-08-27,0.1374866972145932,0.142148237419673,0.13603402630299125,0.14069649577140808,567816000.0,NVDA
2003-08-28,0.14207206938082897,0.14283600556647025,0.13542320623057105,0.13702809810638428,828312000.0,NVDA
2003-08-29,0.13679882503537527,0.13947303889239993,0.1362632415867169,0.1388622671365738,532884000.0,NVDA
2003-09-01,,,,,,NVDA
2003-09-02,0.1413072005064451,0.14253058877297015,0.13695104837173785,0.1376388669013977,711456000.0,NVDA
2003-09-03,0.1397023605831629,0.1400847797372831,0.1342768844935342,0.1349646896123886,849972000.0,NVDA
2003-09-04,0.1354993435743135,0.13947306409139398,0.13450613892801183,0.13626326620578766,740064000.0,NVDA
2003-09-05,0.13649254386211143,0.14596970204851425,0.13488763813773919,0.14275990426540375,1198740000.0,NVDA
2003-09-08,0.1450526136456507,0.15101365880620307,0.1432945571774722,0.149331733584404,1508712000.0,NVDA
2003-09-09,0.1452049191120806,0.16408221126764147,0.14321850893989052,0.15850265324115753,2489436000.0,NVDA
2003-09-10,0.15399424359853867,0.1581211298599072,0.14642829000790925,0.14765076339244843,1380624000.0,NVDA
2003-09-11,0.14963805138917527,0.15399420498027533,0.13985550630706522,0.14574043452739716,2612736000.0,NVDA
2003-09-12,0.1445170537936564,0.15108980113480586,0.14291216148719882,0.14788000285625458,1162404000.0,NVDA
2003-09-15,0.14910244564290345,0.14986729747542363,0.1448994571178616,0.14543411135673523,596028000.0,NVDA
2003-09-16,0.14574040926336918,0.1504019616657181,0.14574040926336918,0.14994341135025024,620736000.0,NVDA
2003-09-17,0.15086052551031987,0.15460499162235963,0.14963805242389608,0.15170149505138397,902784000.0,NVDA
2003-09-18,0.15086056058552422,0.15292400369276432,0.14917955037577155,0.15284788608551025,603492000.0,NVDA
2003-09-19,0.15460495530363277,0.15559907538785475,0.15024880270572794,0.1516244262456894,648096000.0,NVDA
2003-09-22,0.1486439403485676,0.14895024191893158,0.1444409372709753,0.14566341042518616,735504000.0,NVDA
2003-09-23,0.14589264095658974,0.14787996558916677,0.14398236316106594,0.147038996219635,628932000.0,NVDA
2003-09-24,0.14390626845925306,0.14520485907675607,0.13565249832098072,0.13588176667690277,1600668000.0,NVDA
2003-09-25,0.13695107301962145,0.1393969343956036,0.1333597719290725,0.13397054374217987,736776000.0,NVDA
2003-09-26,0.13358904591888368,0.13397054941888398,0.12709241725546552,0.12885046005249023,895908000.0,NVDA
2003-09-29,0.12235472904217595,0.12671088150660087,0.11998498549060549,0.12189619243144989,1944996000.0,NVDA
2003-09-30,0.12082599423697513,0.12617535290346057,0.12036744381098044,0.12204846739768982,1020888000.0,NVDA
2003-10-01,0.12227771668584803,0.12449430987863898,0.12197233075916833,0.12304256856441498,877224000.0,NVDA
2003-10-02,0.12227773850379153,0.12671092568038436,0.12189623492674272,0.12495288252830505,857628000.0,NVDA
2003-10-03,0.12839197781354514,0.1314486260938252,0.12617538373306197,0.12823882699012756,862812000.0,NVDA
2003-10-06,0.12846801811096548,0.12976752399893898,0.1261753077975135,0.12724554538726807,377028000.0,NVDA
2003-10-07,0.1272456104805652,0.12839196622371674,0.12548755343117726,0.12839196622371674,510588000.0,NVDA
2003-10-08,0.12839196407070044,0.12953831979462863,0.12311872227437551,0.12388265877962112,739440000.0,NVDA
2003-10-09,0.1257167781037932,0.13053148148227448,0.12464745593639297,0.1256406605243683,852408000.0,NVDA
2003-10-10,0.12762799949536444,0.1287743549671669,0.12609922488898745,0.1278572678565979,413976000.0,NVDA
2003-10-13,0.12930898027163762,0.13183095874423167,0.1283157759009303,0.12915582954883575,434904000.0,NVDA
2003-10-14,0.1277802390617208,0.1319071243682649,0.12701631636387944,0.13152562081813812,623556000.0,NVDA
2003-10-15,0.13305346495394255,0.13549934014619433,0.1290036269554276,0.12984366714954376,703488000.0,NVDA
2003-10-16,0.12999681200595664,0.13190710357956126,0.12800950092203042,0.13144856691360474,446088000.0,NVDA
2003-10-17,0.1306846389470128,0.13320661810076195,0.12716945515430414,0.12732169032096863,459696000.0,NVDA
2003-10-20,0.1273987727923451,0.13030227024925353,0.1266339206074613,0.13015003502368927,467388000.0,NVDA
2003-10-21,0.13251882058877004,0.1366457057407895,0.13068464637328694,0.13412371277809143,758724000.0,NVDA
2003-10-22,0.13206028850911528,0.1351169362042561,0.1311432149398783,0.13183102011680603,620952000.0,NVDA
2003-10-23,0.12992067874983693,0.13374126143601409,0.12969141044452462,0.131219282746315,451524000.0,NVDA
2003-10-24,0.12992070522381946,0.1319071145410057,0.12869731661567635,0.13076075911521912,447084000.0,NVDA
2003-10-27,0.13144856691360474,0.13297734133157443,0.13053147991605824,0.13144856691360474,254460000.0,NVDA
2003-10-28,0.1332066084956993,0.14046717316821675,0.13259492108064352,0.13970233500003815,956064000.0,NVDA
2003-10-29,0.13557545038010793,0.14138426015771605,0.13549933280226426,0.13970233500003815,494004000.0,NVDA
2003-10-30,0.14329455522026557,0.14337067279997148,0.1368749598023481,0.13710422813892365,581256000.0,NVDA
2003-10-31,0.13832667221102934,0.13947302732040143,0.13297731567783835,0.13511687517166138,598152000.0,NVDA
2003-11-03,0.1344290698723697,0.14023787856161168,0.13381828450355568,0.1376388669013977,773724000.0,NVDA
2003-11-04,0.14061944466191204,0.14100187751046064,0.13718037781181225,0.13809746503829956,700896000.0,NVDA
2003-11-05,0.13527005072443873,0.1400086364222127,0.1330534576626818,0.13863301277160645,882024000.0,NVDA
2003-11-06,0.1406964409300018,0.14138424585331333,0.1363402747542023,0.1388622671365738,1175280000.0,NVDA
2003-11-07,0.16553388930724294,0.1685905366002186,0.16201870528997878,0.1662217080593109,4292820000.0,NVDA
2003-11-10,0.16675634431961925,0.16904905502413525,0.16476993512984364,0.16576313972473145,1210056000.0,NVDA
2003-11-11,0.16201874072093997,0.1648461066044368,0.1587319087494814,0.16163630783557892,799140000.0,NVDA
2003-11-12,0.16110157301585667,0.16431137018301317,0.1603367212924368,0.16377578675746918,617664000.0,NVDA
2003-11-13,0.16377582238224653,0.1661455800375338,0.1628587353256254,0.16385285556316376,580332000.0,NVDA
2003-11-14,0.16431142616823696,0.16431142616823696,0.15368791102576082,0.1541464477777481,888420000.0,NVDA
2003-11-17,0.1512429425717524,0.1543756935171626,0.1497902720071199,0.15254153311252594,599880000.0,NVDA
2003-11-18,0.15628689464888101,0.15819718622600706,0.14979026614375796,0.15032584965229034,991428000.0,NVDA
2003-11-19,0.1513951615037452,0.15514052875621936,0.1508604936290515,0.15452884137630463,567552000.0,NVDA
2003-11-20,0.1520830647406566,0.15544601510431447,0.14979035274977692,0.15040205419063568,738852000.0,NVDA
2003-11-21,0.15223616042819305,0.15246544247672436,0.1481092885391764,0.15101368725299835,543240000.0,NVDA
2003-11-24,0.15246539603594678,0.16048988265247263,0.1513951583769132,0.16010746359825134,940644000.0,NVDA
2003-11-25,0.16079529698145836,0.16423437694824658,0.15896113648689067,0.1628587394952774,822804000.0,NVDA
2003-11-26,0.16553384242834254,0.16606849658941267,0.15995521740036672,0.16301186382770538,430032000.0,NVDA
2003-11-27,,,,,,NVDA
2003-11-28,0.16293578943981812,0.16339432615576424,0.16087234688679067,0.16224797070026398,206136000.0,NVDA
2003-12-01,0.164082126696461,0.16576313626827127,0.1621709195290313,0.16454066336154938,526980000.0,NVDA
2003-12-02,0.16354655403449986,0.16721488859535005,0.1628587353256254,0.16385285556316376,574740000.0,NVDA
2003-12-03,0.164311392259628,0.16966074972451875,0.16178939964724826,0.1621709167957306,710028000.0,NVDA
2003-12-04,0.16270651753477183,0.16561001418153892,0.15750939423682253,0.16133089363574982,521952000.0,NVDA
2003-12-05,0.15750936478214225,0.16201868212014386,0.15483423507589833,0.1561337411403656,559848000.0,NVDA
2003-12-08,0.1561337470166059,0.15888500806933878,0.15475812332305636,0.1572801023721695,340980000.0,NVDA
2003-12-09,0.15697466829257004,0.15850252667770526,0.14902628715681018,0.14910240471363068,598128000.0,NVDA
2003-12-10,0.14910247268893062,0.15322935805047558,0.1490263550974084,0.1523893177509308,568656000.0,NVDA
2003-12-11,0.15231223162915317,0.16201867060325853,0.15200684574419449,0.16010746359825134,694872000.0,NVDA
2003-12-12,0.16224795489736135,0.1633172770643567,0.1566684133369256,0.15926742553710938,700692000.0,NVDA
2003-12-15,0.16392899387275647,0.16415827591512655,0.15559911905784185,0.15605765581130981,622752000.0,NVDA
2003-12-16,0.15514056188459058,0.15919041396137684,0.15238931415228799,0.15819720923900604,601728000.0,NVDA
2003-12-17,0.1568977049458344,0.15743327487341263,0.15254155125992871,0.15514056384563446,499116000.0,NVDA
2003-12-18,0.15544596420312148,0.16026066873989422,0.1552928134099731,0.15865576267242432,436728000.0,NVDA
2003-12-19,0.16262950766999867,0.16507538352069215,0.15926747379658568,0.16102461516857147,916956000.0,NVDA
2003-12-22,0.1586557147209141,0.1616362438985078,0.15705082280413768,0.16125382483005524,371184000.0,NVDA
2003-12-23,0.16064308928886198,0.16943152880563936,0.1605660560927959,0.16782662272453308,722760000.0,NVDA
2003-12-24,0.1677504569585074,0.1682851248546705,0.1661455650038647,0.16660410165786743,210852000.0,NVDA
2003-12-26,0.16790278381839827,0.1747809330446481,0.1672149647960811,0.17378772795200348,363960000.0,NVDA
2003-12-29,0.17707356227259388,0.18173601702010622,0.17623350840605653,0.18112432956695557,756624000.0,NVDA
2003-12-30,0.17921405684282624,0.18494583440824985,0.17906090606396993,0.18150676786899567,550884000.0,NVDA
2003-12-31,0.18142969190997862,0.18227066126468733,0.17439931164193112,0.17730280756950378,497268000.0,NVDA
2004-01-02,0.18013115724679227,0.18257610363421367,0.1763857752084732,0.1763857752084732,436416000.0,NVDA
2004-01-05,0.17906084560173408,0.18334088024873998,0.17745594022595135,0.1821174919605255,575292000.0,NVDA
2004-01-06,0.18158281078558847,0.19205317054201645,0.1807418415784669,0.18953119218349457,1093344000.0,NVDA
2004-01-07,0.18739078126149333,0.1921293537634546,0.1860921769917324,0.1912122666835785,673032000.0,NVDA
2004-01-08,0.19358109914383212,0.1944981862426962,0.1900659151853971,0.1919000893831253,433752000.0,NVDA
2004-01-09,0.19060059624134726,0.1970201927085353,0.18907272348148696,0.19465135037899017,766584000.0,NVDA
2004-01-12,0.19533916935229997,0.19747872964419225,0.19350499502689394,0.1968679577112198,541980000.0,NVDA
2004-01-13,0.19587377909543147,0.19778498617551118,0.18463949465788418,0.1867029368877411,865800000.0,NVDA
2004-01-14,0.18762009228389942,0.1902952228809304,0.18357023951912121,0.18532738089561462,544872000.0,NVDA
2004-01-15,0.18395170543472333,0.18716150345369734,0.1806657898286917,0.18563364446163177,609204000.0,NVDA
2004-01-16,0.18754396315909885,0.19006594279814162,0.18578590629288133,0.1884610503911972,451728000.0,NVDA
2004-01-19,,,,,,NVDA
2004-01-20,0.1907536848221788,0.19403959957644704,0.18861412522998744,0.19373421370983124,487764000.0,NVDA
2004-01-21,0.19212930399682862,0.19289324011060938,0.1844872370640489,0.184792622923851,494460000.0,NVDA
2004-01-22,0.18578587741565114,0.18876640704028932,0.17829695919256672,0.18051263689994812,605724000.0,NVDA
2004-01-23,0.17959547336721912,0.18318770261028303,0.17608029094067923,0.17646270990371704,482472000.0,NVDA
2004-01-26,0.17760915788252146,0.18418098966075225,0.17623353394606028,0.18341706693172455,393684000.0,NVDA
2004-01-27,0.17974872232409636,0.18265313471392788,0.17157108244630412,0.17294670641422272,934104000.0,NVDA
2004-01-28,0.17516328180812388,0.17791454312406058,0.1715710646399661,0.17248813807964325,615204000.0,NVDA
2004-01-29,0.17302371134010738,0.17386376521035593,0.16163626128816067,0.1674441695213318,929700000.0,NVDA
2004-01-30,0.16706265579347632,0.17386376880067772,0.1660685355418651,0.1700431853532791,466464000.0,NVDA
2004-02-02,0.17141882257925126,0.1761564794247803,0.16966076602670305,0.17279444634914398,560844000.0,NVDA
2004-02-03,0.17233585971273246,0.1753163886415878,0.16988999862280477,0.17218270897865295,418032000.0,NVDA
2004-02-04,0.16973687111690175,0.1711124947855359,0.16729192528970935,0.16752119362354279,436800000.0,NVDA
2004-02-05,0.16843829323069887,0.17195347707697842,0.16736805539459537,0.1700431853532791,331980000.0,NVDA
2004-02-06,0.17225889807073805,0.17638578389104387,0.17134181081448818,0.17394083738327026,471132000.0,NVDA
2004-02-09,0.17523937133109949,0.17806766537909374,0.17264127486934472,0.1727173924446106,373992000.0,NVDA
2004-02-10,0.1732530406001175,0.1792141016924657,0.17317600739261657,0.1790609508752823,509700000.0,NVDA
2004-02-11,0.18135364573349208,0.1859390685100617,0.1807419444534072,0.18532738089561462,737808000.0,NVDA
2004-02-12,0.1843341191969428,0.1853273237819569,0.17692131923684906,0.17974868416786194,974892000.0,NVDA
2004-02-13,0.1750101214796714,0.18257607260333364,0.17348224889739902,0.17806768417358398,1747500000.0,NVDA
2004-02-16,,,,,,NVDA
2004-02-17,0.17875547930366667,0.18058965331243437,0.17630961786991534,0.18005408346652985,575976000.0,NVDA
2004-02-18,0.18058965331243437,0.18150674031681824,0.17883159688274575,0.18005408346652985,320244000.0,NVDA
2004-02-19,0.18227070922644484,0.1854805074841311,0.1795955653130168,0.17997799813747406,631032000.0,NVDA
2004-02-20,0.1796725940314749,0.1849458348711163,0.1786784736971692,0.18448729813098907,618120000.0,NVDA
2004-02-23,0.1841809647007726,0.18448727989460856,0.17562180893857354,0.17806768417358398,853332000.0,NVDA
