Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2007-06-15,1926.5,1944.0,1924.5,1946.9300537109373,334211.0,NQ=F,0.010735913672128339,1910.8114362444196,1909.4893351236979,63.90451162131961,14.680053710937273,20.300048457850988
2007-06-18,1969.0,1974.75,1964.25,1967.5,212123.0,NQ=F,0.010565323725860276,1922.9542933872767,1911.4560017903646,65.17412935323384,30.75,25.43185693879459
2007-06-19,1968.0,1972.0,1957.0,1967.0,283938.0,NQ=F,-0.0002541296060991627,1931.2400076729912,1913.464335123698,61.99460916442048,31.0,29.288218703070953
2007-06-20,1967.0,1975.0,1945.25,1947.75,353972.0,NQ=F,-0.009786476868327454,1937.2757219587054,1914.8726684570313,53.97435897435898,33.75,30.142510919227334
2007-06-21,1948.75,1968.0,1938.25,1965.75,436866.0,NQ=F,0.009241432422025353,1947.6328648158483,1916.6560017903646,57.863849765258216,83.25,28.29675979949951
2007-06-22,1965.75,1966.5,1940.25,1948.0,379807.0,NQ=F,-0.00902963245580568,1952.7400076729912,1918.7060017903646,52.486187845303874,39.0,27.11304548124005
2007-06-25,1947.75,1958.25,1927.0,1941.0,391852.0,NQ=F,-0.0035934291581108946,1954.8471505301338,1919.7226684570312,51.0752688172043,35.5,24.588845113322613
2007-06-26,1941.5,1948.5,1923.5,1925.5,376613.0,NQ=F,-0.00798557444616177,1951.7857142857142,1920.6976684570313,52.54424778761062,32.25,19.035191501903967
2007-06-27,1926.5,1956.75,1918.0,1955.5,391632.0,NQ=F,0.01558036873539348,1950.0714285714287,1923.0976684570312,66.25835189309578,43.25,15.382468105057962
2007-06-28,1954.75,1967.75,1951.5,1955.25,295135.0,NQ=F,-0.00012784454103809129,1948.392857142857,1924.8976684570312,61.66456494325347,29.0,13.16619667306693
2007-06-29,1957.0,1969.25,1941.5,1956.0,311324.0,NQ=F,0.0003835826620637306,1949.5714285714287,1927.089335123698,62.915601023017906,9.069946289062727,13.088931923426644
2007-07-02,1955.0,1975.25,1954.75,1972.0,256040.0,NQ=F,0.008179959100204526,1950.4642857142858,1929.2976684570312,69.76160602258469,4.5,13.708396656651733
2007-07-03,1973.0,1981.25,1971.75,1985.0,143265.0,NQ=F,0.006592292089249385,1955.75,1931.589335123698,68.82276843467011,18.0,16.577700048442015
2007-07-05,1985.5,2003.75,1979.0,1998.0,279571.0,NQ=F,0.006549118387909392,1963.892857142857,1934.1810017903647,68.66059817945384,50.25,21.081126366875008
2007-07-06,1996.5,2009.75,1992.5,2009.0,211477.0,NQ=F,0.005505505505505548,1975.8214285714287,1937.4726684570312,66.99894959458099,43.25,26.168909139718675
2007-07-09,2008.0,2014.5,2001.25,2008.5,214563.0,NQ=F,-0.0002488800398208202,1983.392857142857,1941.689335123698,62.61538461538461,60.5,28.786583005255274
2007-07-10,2009.0,2010.75,1989.25,1992.0,379924.0,NQ=F,-0.00821508588498876,1988.642857142857,1944.9893351236979,57.00280112044818,51.0,27.451484983241905
2007-07-11,1992.0,2010.0,1983.0,2009.5,352387.0,NQ=F,0.008785140562248994,1996.2857142857142,1948.4226684570312,67.46817538896747,84.0,22.86009684549077
2007-07-12,2009.75,2039.25,2006.25,2034.75,399719.0,NQ=F,0.01256531475491407,2005.25,1952.1643351236978,68.75,79.25,25.444110866471135
2007-07-13,2034.25,2051.25,2033.5,2046.75,274522.0,NQ=F,0.005897530409141094,2014.0714285714287,1955.9810017903646,77.69985974754559,91.5,27.154700841389108
2007-07-16,2047.5,2055.75,2041.5,2048.5,254545.0,NQ=F,0.0008550140466594414,2021.2857142857142,1959.8560017903646,81.0693641618497,92.5,25.786031964070542
2007-07-17,2048.0,2064.25,2042.25,2060.75,321040.0,NQ=F,0.0059799853551378845,2028.6785714285713,1963.9893351236979,89.8379970544919,88.75,26.36744889288295
2007-07-18,2056.5,2060.5,2036.0,2059.75,473502.0,NQ=F,-0.00048526022079342646,2036.0,1968.1143351236979,87.03374777975134,74.75,26.165870476357426
2007-07-19,2059.5,2077.75,2054.25,2065.5,401439.0,NQ=F,0.002791600922442017,2046.5,1973.1643351236978,87.6923076923077,67.5,26.62757551459691
2007-07-20,2063.5,2065.5,2040.0,2055.25,492089.0,NQ=F,-0.004962478818687943,2053.035714285714,1978.9226684570312,81.86195826645265,46.25,25.90614738300617
2007-07-23,2053.5,2063.0,2047.0,2053.5,287670.0,NQ=F,-0.0008514779223938174,2055.714285714286,1983.7393351236979,78.79858657243817,45.0,24.028701010043584
2007-07-24,2053.25,2054.25,2011.0,2025.5,529621.0,NQ=F,-0.01363525687850009,2052.6785714285716,1987.7393351236979,62.939297124600635,33.5,17.684130519482526
2007-07-25,2026.25,2036.0,2010.75,2026.5,486614.0,NQ=F,0.0004937052579609968,2049.535714285714,1992.1810017903647,59.86159169550173,17.0,14.277045485171689
2007-07-26,2026.5,2039.5,1969.25,2000.5,808824.0,NQ=F,-0.012830002467308144,2040.9285714285713,1995.1226684570313,47.33542319749216,-34.25,20.482038201720762
2007-07-27,1999.5,2012.5,1960.75,1963.5,561269.0,NQ=F,-0.018495376155960974,2027.1785714285713,1996.3643351236979,38.52040816326531,-83.25,32.654557704808866
2007-07-30,1964.5,1996.25,1957.25,1993.25,442171.0,NQ=F,0.015151515151515138,2016.857142857143,1997.9083333333333,50.29868578255675,-55.25,34.88815462791202
2007-07-31,1992.5,2011.5,1942.25,1945.75,549970.0,NQ=F,-0.02383042769346544,2001.2142857142858,1997.1833333333334,36.677115987460816,-115.0,42.00085977965106
2007-08-01,1951.5,1963.5,1923.75,1960.5,700548.0,NQ=F,0.007580624437877326,1987.9285714285713,1996.9666666666667,33.77049180327869,-99.25,42.99022014115998
2007-08-02,1962.25,1982.0,1951.5,1980.0,450545.0,NQ=F,0.009946442234123998,1981.4285714285713,1998.0416666666667,35.87301587301587,-85.5,38.79702343976069
2007-08-03,1979.25,1981.5,1928.5,1939.5,481085.0,NQ=F,-0.020454545454545503,1969.0,1997.1666666666667,30.181818181818187,-115.75,37.87868060600754
2007-08-06,1935.5,1964.75,1924.0,1962.5,540160.0,NQ=F,0.011858726475895809,1963.5714285714287,1997.65,32.808398950131235,-91.0,30.91161234528553
2007-08-07,1962.0,1989.0,1942.5,1974.0,464816.0,NQ=F,0.0058598726114649224,1965.0714285714287,1998.75,35.527426160337555,-51.5,26.40396645301315
2007-08-08,1973.5,2006.75,1970.5,1999.25,459139.0,NQ=F,0.012791286727456885,1965.9285714285713,2001.2083333333333,39.50910530482977,-27.25,21.38088775328315
2007-08-09,1997.5,2002.25,1942.5,1945.5,600458.0,NQ=F,-0.026885081905714592,1965.892857142857,2000.875,34.72512178148922,-55.0,20.243054364580182
2007-08-10,1945.25,1955.75,1906.75,1929.0,706300.0,NQ=F,-0.008481110254433322,1961.392857142857,2000.0,33.355614973262036,-34.5,23.470149481287805
2007-08-13,1933.25,1957.25,1932.0,1942.5,353391.0,NQ=F,0.006998444790046632,1956.0357142857142,1999.55,38.456189151599446,-50.75,21.59642460137445
2007-08-14,1942.0,1951.75,1910.25,1914.75,419134.0,NQ=F,-0.014285714285714235,1952.5,1997.6416666666667,35.53398058252428,-31.0,25.413797652424726
2007-08-15,1914.25,1923.75,1872.75,1878.5,588210.0,NQ=F,-0.01893197545371461,1940.5,1994.0916666666667,34.61538461538461,-82.0,34.83508767522426
2007-08-16,1877.5,1878.75,1813.75,1856.5,982573.0,NQ=F,-0.011711471919084393,1923.7142857142858,1989.375,35.97640891218873,-123.5,42.66956370381375
2007-08-17,1860.0,1913.0,1829.25,1892.25,634861.0,NQ=F,0.019256665768919934,1908.4285714285713,1985.4833333333333,36.96774193548387,-47.25,44.590334341354655
2007-08-20,1894.5,1907.5,1881.25,1897.75,354628.0,NQ=F,0.0029065926806710607,1901.607142857143,1981.7916666666667,43.0535455861071,-64.75,43.95862954094679
2007-08-21,1898.25,1924.0,1888.75,1919.75,330618.0,NQ=F,0.011592675536819863,1900.2857142857142,1979.3833333333334,44.2239546420978,-54.25,40.14765283033164
2007-08-22,1920.5,1946.25,1917.75,1945.0,311159.0,NQ=F,0.013152754264878164,1900.642857142857,1977.2333333333333,45.11854951185495,-54.25,30.356264226429545
2007-08-23,1944.75,1960.0,1927.5,1939.5,323828.0,NQ=F,-0.002827763496143998,1904.1785714285713,1974.0583333333334,50.0,-6.0,29.67551366224578
2007-08-24,1939.25,1970.0,1930.0,1969.5,256176.0,NQ=F,0.015467904098994678,1917.1785714285713,1971.4833333333333,51.059001512859304,40.5,34.66570511497144
2007-08-27,1969.5,1969.5,1948.25,1950.5,207153.0,NQ=F,-0.009647118558009593,1930.607142857143,1968.2166666666667,46.523668639053255,8.0,35.439149726543704
2007-08-28,1951.5,1952.75,1905.5,1907.75,315532.0,NQ=F,-0.021917457062291756,1932.8214285714287,1963.1166666666666,37.130801687763714,-7.0,35.54433850850295
2007-08-29,1909.75,1962.0,1906.0,1961.0,369827.0,NQ=F,0.027912462324727993,1941.857142857143,1959.825,52.183098591549296,82.5,35.52499120347649
2007-08-30,1961.25,1987.0,1946.75,1974.75,412327.0,NQ=F,0.007011728709841902,1949.7142857142858,1956.8,56.49396735273243,118.25,29.797569345435246
2007-08-31,1973.0,2000.75,1973.0,1994.75,289431.0,NQ=F,0.010127864286618493,1956.8214285714287,1954.7833333333333,57.282229965156795,102.5,30.77527190973766
2007-09-04,1994.75,2038.5,1986.75,2024.75,358709.0,NQ=F,0.015039478631407421,1969.0,1953.825,65.23545706371192,127.0,34.606207294943
2007-09-05,2024.75,2025.5,1991.25,2003.25,359771.0,NQ=F,-0.010618594888257782,1973.8214285714287,1953.0833333333333,68.014440433213,83.5,34.2288154273972
2007-09-06,2002.5,2011.0,1988.75,2003.75,312916.0,NQ=F,0.0002495944090852298,1981.4285714285713,1952.325,72.67128560431101,58.75,35.05091534716264
2007-09-07,2003.5,2004.25,1952.75,1970.5,457589.0,NQ=F,-0.016593886462882068,1990.392857142857,1951.325,62.14119472459271,31.0,33.079197894456904
2007-09-10,1968.75,1986.75,1947.0,1968.25,408332.0,NQ=F,-0.0011418421720374994,1991.4285714285713,1951.4833333333333,61.05015673981192,-1.25,33.10904752156253
2007-09-11,1968.5,1995.0,1966.5,1993.5,333519.0,NQ=F,0.01282865489648155,1994.107142857143,1951.4916666666666,61.44297905352987,43.0,32.220475288007556
2007-09-12,1993.25,2009.25,1984.0,1996.25,342460.0,NQ=F,0.0013794833207925183,1994.3214285714287,1953.175,58.5487906588824,88.5,19.90081307681879
2007-09-13,1997.0,2008.5,1991.25,2000.75,166789.0,NQ=F,0.002254226675015625,1990.892857142857,1954.5166666666667,60.25104602510461,39.75,17.494364172074604
2007-09-14,2003.0,2006.5,1981.25,2001.25,88401.0,NQ=F,0.00024990628514309776,1990.607142857143,1955.225,55.896007428040846,26.5,16.38630864833545
2007-09-17,2000.25,2000.75,1976.75,1982.5,91056.0,NQ=F,-0.00936914428482194,1987.5714285714287,1956.6583333333333,55.94795539033458,-12.25,16.914593469238895
2007-09-18,1982.5,2037.5,1978.0,2035.75,116047.0,NQ=F,0.026860025220680983,1996.892857142857,1959.1,72.89803220035779,11.0,19.292719553893345
2007-09-19,2035.75,2057.25,2032.75,2040.75,81899.0,NQ=F,0.002456097261451573,2007.25,1961.325,67.24324324324324,37.5,24.01650185015558
2007-09-20,2040.0,2043.75,2029.5,2034.75,66498.0,NQ=F,-0.0029400955531054818,2013.142857142857,1962.5083333333334,63.42281879194631,31.0,26.52123101313118
2007-09-21,2035.5,2051.25,2031.0,2043.56005859375,257684.0,NQ=F,0.0043297990385797736,2019.9014369419642,1965.777001953125,61.49499437686718,73.06005859375,26.811049659103272
2007-09-24,2068.5,2095.75,2066.5,2079.75,327183.0,NQ=F,0.01770926244817761,2031.1871512276787,1970.802001953125,62.5858123569794,111.5,30.56550733491354
2007-09-25,2079.0,2101.0,2071.25,2097.5,275794.0,NQ=F,0.008534679648996235,2044.9371512276787,1975.9686686197917,71.9441210710128,104.0,37.18930988726049
2007-09-26,2098.0,2117.75,2097.5,2109.5,292449.0,NQ=F,0.005721096543504167,2063.080008370536,1982.4603352864583,73.37016574585635,113.25,42.23727468042646
2007-09-27,2109.5,2123.0,2109.5,2121.75,229470.0,NQ=F,0.005807063285138581,2075.36572265625,1990.5686686197917,86.84531059683313,121.0,46.07196415982738
2007-09-28,2121.25,2124.0,2103.25,2114.0,233397.0,NQ=F,-0.0036526452221044003,2085.830008370536,1999.152001953125,84.57888493475681,112.75,45.326727291486485
2007-10-01,2116.25,2143.5,2109.5,2135.25,301564.0,NQ=F,0.010052034058656512,2100.1871512276784,2007.252001953125,84.28053204353083,152.75,39.42146739274099
2007-10-02,2135.75,2140.5,2125.25,2135.5,247898.0,NQ=F,0.00011708230886320337,2113.3214285714284,2015.177001953125,84.08812729498163,99.75,39.24718943033791
2007-10-03,2134.75,2138.75,2115.25,2120.75,282508.0,NQ=F,-0.006907047529852495,2119.1785714285716,2021.877001953125,77.97202797202797,80.0,35.8176182068851
2007-10-04,2121.25,2128.75,2108.5,2123.0,215217.0,NQ=F,0.0010609454202523683,2122.8214285714284,2027.8103352864584,78.15028901734104,88.25,28.234090273104414
2007-10-05,2123.0,2173.0,2121.5,2170.75,360629.0,NQ=F,0.022491756947715436,2131.5714285714284,2035.5186686197917,88.37920489296636,127.18994140625,24.330036877331114
2007-10-08,2170.75,2183.0,2164.0,2180.25,189397.0,NQ=F,0.004376367614879584,2139.9285714285716,2042.5436686197916,85.8560794044665,100.5,26.186842009916628
2007-10-09,2180.5,2195.0,2176.25,2194.25,286138.0,NQ=F,0.006421281963077563,2151.3928571428573,2050.668668619792,86.46080760095012,96.75,30.088526790994205
2007-10-10,2194.0,2199.0,2184.25,2196.5,263536.0,NQ=F,0.0010254073145721243,2160.1428571428573,2060.293668619792,89.11729141475212,87.0,32.601934162240674
2007-10-11,2196.0,2214.0,2145.75,2166.75,569241.0,NQ=F,-0.013544274982927429,2164.6071428571427,2067.152001953125,77.05212637971817,45.0,31.47834352565413
2007-10-12,2166.0,2200.0,2156.5,2199.25,403012.0,NQ=F,0.014999423099111509,2175.8214285714284,2074.6353352864585,76.67410714285714,85.25,31.07326691345271
2007-10-15,2199.5,2204.0,2162.0,2180.75,397174.0,NQ=F,-0.008411958622257631,2184.0714285714284,2080.8353352864583,68.52057842046719,45.5,29.99709476686811
2007-10-16,2180.0,2186.0,2161.5,2176.25,426975.0,NQ=F,-0.002063510260231549,2184.8571428571427,2085.8853352864585,65.36248561565017,40.75,27.976229989983953
2007-10-17,2179.25,2202.75,2160.25,2196.75,524557.0,NQ=F,0.009419873635841514,2187.214285714286,2092.3353352864583,66.62971175166297,76.0,22.674569700860218
2007-10-18,2201.5,2210.0,2178.25,2206.0,390753.0,NQ=F,0.004210765904176572,2188.8928571428573,2099.077001953125,70.26431718061674,83.0,13.427273240488962
2007-10-19,2206.5,2218.25,2146.5,2149.75,567524.0,NQ=F,-0.025498640072529444,2182.214285714286,2105.052001953125,52.76717557251909,-21.0,17.293303135647974
2007-10-22,2146.5,2177.0,2127.75,2171.75,503395.0,NQ=F,0.010233748110245466,2182.9285714285716,2111.8353352864583,56.38766519823789,-8.5,17.73681043627969
2007-10-23,2176.25,2221.0,2176.25,2212.0,455704.0,NQ=F,0.018533440773569776,2184.75,2119.1186686197916,64.75343573160873,17.75,19.680450678197705
2007-10-24,2207.0,2209.25,2154.0,2203.0,697409.0,NQ=F,-0.004068716094032587,2187.9285714285716,2126.0103352864585,62.65822784810126,6.5,20.182311424921842
2007-10-25,2203.5,2220.0,2159.25,2193.25,542429.0,NQ=F,-0.00442578302315022,2190.3571428571427,2132.427001953125,54.046762589928065,26.5,19.049004786114956
2007-10-26,2200.0,2220.0,2188.0,2207.25,388228.0,NQ=F,0.006383221247007853,2191.8571428571427,2139.293668619792,54.77876106194691,8.0,19.69032828029735
2007-10-29,2207.5,2230.25,2204.25,2215.5,247726.0,NQ=F,0.003737682636765216,2193.214285714286,2147.060335286458,53.83920505871725,34.75,20.965315271957103
2007-10-30,2215.5,2232.75,2204.75,2217.75,255435.0,NQ=F,0.0010155721056195333,2202.9285714285716,2153.127001953125,53.83920505871725,41.5,21.35214014793405
2007-10-31,2217.75,2253.0,2210.5,2252.5,398459.0,NQ=F,0.01566903393078567,2214.464285714286,2160.185335286458,65.21739130434783,55.75,27.566397116927448
2007-11-01,2252.5,2256.25,2207.75,2215.5,472284.0,NQ=F,-0.016426193118756927,2214.964285714286,2166.2103352864583,52.83842794759825,9.5,27.84831183806965
2007-11-02,2214.0,2234.5,2192.0,2223.5,548559.0,NQ=F,0.003610923042202563,2217.8928571428573,2172.2083333333335,57.75158658204896,73.75,20.813590645626753
2007-11-05,2222.5,2224.75,2191.25,2212.75,418352.0,NQ=F,-0.00483472003597929,2220.6785714285716,2176.641666666667,56.47163120567376,41.0,15.552241710775913
2007-11-06,2212.25,2236.0,2199.0,2233.5,385278.0,NQ=F,0.009377471472149956,2224.4285714285716,2181.175,56.51018600531444,21.5,16.502440897144222
2007-11-07,2233.0,2233.25,2177.75,2181.0,543390.0,NQ=F,-0.023505708529214187,2219.5,2183.5583333333334,46.15975422427035,-22.0,19.783199943592944
2007-11-08,2175.0,2180.0,2081.0,2105.5,884081.0,NQ=F,-0.034617148097203065,2203.464285714286,2183.016666666667,43.58230601885424,-87.75,39.87958437607078
2007-11-09,2106.75,2115.25,2037.25,2041.75,702060.0,NQ=F,-0.030277843742578914,2173.3571428571427,2180.608333333333,33.18240620957309,-165.5,65.58127379237395
2007-11-12,2041.0,2051.75,1986.5,1989.5,658058.0,NQ=F,-0.025590792212562774,2141.0714285714284,2175.75,22.08281053952321,-226.0,90.13362379765336
2007-11-13,1992.5,2074.75,1982.25,2066.75,601336.0,NQ=F,0.03882885147021864,2118.6785714285716,2173.4583333333335,35.404392072844146,-151.0,93.33879820314787
2007-11-14,2067.25,2101.75,2037.0,2057.5,614107.0,NQ=F,-0.00447562598282325,2096.5,2171.35,35.442359249329755,-195.0,90.38462950086091
2007-11-15,2056.25,2063.5,2015.5,2033.25,614146.0,NQ=F,-0.011786148238153049,2067.8928571428573,2168.358333333333,31.741867785939135,-182.25,90.21363533306832
2007-11-16,2035.25,2060.75,2014.0,2055.25,529817.0,NQ=F,0.010820115578507261,2049.9285714285716,2164.508333333333,33.6562978072412,-168.25,83.02961737307282
2007-11-19,2055.75,2064.5,2016.25,2028.0,418667.0,NQ=F,-0.013258727648704505,2038.857142857143,2159.4333333333334,31.586608442503646,-184.75,74.71750501430871
2007-11-20,2030.0,2071.75,1994.5,2035.5,650573.0,NQ=F,0.0036982248520709415,2037.9642857142858,2154.141666666667,27.766393442622956,-198.0,52.095158657625376
2007-11-21,2036.75,2046.0,1992.0,2005.5,486391.0,NQ=F,-0.014738393515106862,2040.25,2147.775,28.170478170478177,-175.5,32.42731187692057
2007-11-23,2006.5,2037.25,2004.5,2032.5,137737.0,NQ=F,0.013462976813762184,2035.357142857143,2143.3,30.89999999999999,-73.0,23.492256407561076
2007-11-26,2031.75,2053.75,1992.5,2000.0,471147.0,NQ=F,-0.01599015990159902,2027.142857142857,2136.6583333333333,29.61188308576905,-41.75,25.67863627840418
2007-11-27,2001.0,2040.0,1995.25,2032.5,589395.0,NQ=F,0.016250000000000098,2027.0357142857142,2131.7166666666667,31.162136832239923,43.0,21.300446656942697
2007-11-28,2032.75,2107.0,2024.0,2095.5,527705.0,NQ=F,0.030996309963099655,2032.7857142857142,2129.025,42.14154411764706,28.75,27.226620959942597
2007-11-29,2094.25,2114.0,2085.75,2100.5,394851.0,NQ=F,0.0023860653781913044,2043.142857142857,2125.8166666666666,49.47201689545935,43.0,33.41889020045009
2007-11-30,2097.75,2129.25,2075.5,2094.5,488760.0,NQ=F,-0.0028564627469650494,2051.5714285714284,2122.1,56.343956704750454,61.25,37.0799530295578
2007-12-03,2092.75,2103.25,2069.75,2075.0,331852.0,NQ=F,-0.009310097875387946,2061.5,2119.608333333333,61.161879895561356,19.75,38.02444389259215
2007-12-04,2074.75,2082.0,2052.0,2062.25,323481.0,NQ=F,-0.006144578313252991,2065.75,2115.9583333333335,49.293563579277865,34.25,37.36443087285037
2007-12-05,2061.75,2108.25,2061.75,2101.25,359768.0,NQ=F,0.018911383197963483,2080.214285714286,2112.266666666667,56.28140703517588,65.75,39.58829793437614
2007-12-06,2101.5,2132.25,2098.0,2126.0,343899.0,NQ=F,0.011778703152885095,2093.5714285714284,2109.7,63.297491039426525,120.5,39.51212893961782
2007-12-07,2125.0,2139.25,2118.0,2132.0,268677.0,NQ=F,0.002822201317027373,2098.785714285714,2107.6583333333333,61.53268219383922,99.5,40.96149953861719
2007-12-10,2130.75,2144.75,2125.75,2138.5,220926.0,NQ=F,0.0030487804878047697,2104.214285714286,2105.366666666667,67.70833333333334,138.5,32.76935390823732
2007-12-11,2138.5,2151.25,2084.25,2090.0,408517.0,NQ=F,-0.02267944821136314,2103.5714285714284,2101.1833333333334,57.71954674220963,57.5,24.405372814812743
2007-12-12,2090.75,2133.25,2071.0,2107.75,500003.0,NQ=F,0.008492822966507108,2108.25,2097.516666666667,65.00366837857666,12.25,24.375377490114122
2007-12-13,2108.0,2108.0,2074.25,2092.75,210839.0,NQ=F,-0.007116593523899928,2112.6071428571427,2092.1916666666666,59.16349809885932,-7.75,24.57810678919584
2007-12-14,2089.0,2099.75,2070.75,2072.5,102180.0,NQ=F,-0.009676263289929543,2108.5,2087.425,61.45339652448657,-22.0,26.251666613907986
2007-12-17,2064.0,2081.75,2022.0,2028.5,121281.0,NQ=F,-0.02123039806996385,2094.5714285714284,2080.925,49.390243902439025,-46.5,34.08286470756847
2007-12-18,2028.0,2048.75,2000.0,2029.25,86905.0,NQ=F,0.0003697313285679904,2079.8928571428573,2074.8083333333334,37.53527751646284,-33.0,38.881979545042
